,tag,제 13 기,제 12 기,제 11 기
2,Ⅲ.매출총이익,40088586958,35691649358,20766171804
4,Ⅴ.영업이익(손실),23125971231,17473547723,"(1,892,190,780)"
10,XI.법인세비용차감전순이익(손실),13630736509,20073132095,2388637487
12,XⅢ.당기순이익(손실),9787540652,15452272592,1825479187
13,XIV.당기순이익(손실)의 귀속,,,
28,XVIII.주당이익,,,
29,(1)기본주당이익(손실) (단위 : 원),1414,2148,250
30,(2)희석주당이익(손실) (단위 : 원),1414,2148,250
