,tag,제 81 기,제 80 기,제 79 기
2,매출총이익,45268954615,46610315263,40636937233
4,영업이익(손실),6270927155,8074727045,5327413351
5,기타이익,1031841182,1079689559,344948499
10,법인세비용차감전순이익(손실),3711335176,6600267991,4648231597
12,당기순이익(손실),2412605436,5563342662,4312109885
17,자산재평가이익,7033709841,,
19,당기순이익(손실)의 귀속,,,
20,지배기업의 소유주에게 귀속되는 당기순이익(손실),1283521197,4722296709,4020291071
21,비지배지분에 귀속되는 당기순이익(손실),1129084239,841045953,291818814
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),161,756,639
27,희석주당이익(손실) (단위 : 원),161,753,563
