,tag,제 20 기,제 19 기,제 18 기
7,매출총이익,72896385240,50105513542,38217004589
9,영업이익,33425871945,19062360578,8704440895
15,법인세비용차감전순이익,39537256822,18528878298,14364399601
17,당기순이익,32452222466,14850657503,11265361636
18,당기순이익의 귀속,,,
19,지배지분순이익,32774330366,16667485005,14408301974
20,비지배지분순이익,"(322,107,900)","(1,816,827,502)","(3,142,940,338)"
24,해외사업환산이익,"(220,113,359)",251240646,296756421
33,주당이익,,,
34,기본주당이익 (단위 : 원),3447,1766,1528
35,희석주당이익 (단위 : 원),3447,1766,1518
