,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,120963404792,91368014574,74296486798
5,영업이익(손실),74317231751,47404022867,39306801711
11,법인세비용차감전순이익(손실),72155214447,44883007362,35079647679
13,당기순이익(손실),59261938767,37366003811,29384182358
14,당기순이익(손실)의 귀속,,,
24,총포괄이익(손실),53047680952,31472869871,20849872625
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),4766,2853,2303
30,희석주당이익(손실) (단위 : 원),4766,2853,2303
