,tag,제 19 기,제 18 기,제 17 기
2,매출총이익,446941721905,478293427356,409942687366
5,영업이익(손실),16979724383,44687096858,27596205973
12,법인세비용차감전순이익(손실),13559332837,23321673227,"(622,522,346)"
14,당기순이익(손실),24148065662,28865605844,"(15,417,244,518)"
24,당기순이익(손실)의 귀속,,,
30,주당이익,,,
31,기본및희석주당이익 (단위 : 원),1196,2132,"(1,468)"
