,tag,제 44 기,제 43 기,제 42 기
2,매출총이익,63141966092,56109531521,35046720726
4,영업이익(손실),26874196003,18493009586,1620858098
9,법인세비용차감전순이익(손실),11661640010,9716889655,"(4,674,996,909)"
11,계속사업이익(손실),6269321408,4459913152,"(3,931,643,624)"
12,중단사업이익(손실),1764795,"(55,427,511)","(43,775,931)"
13,당기순이익(손실),6271086203,4404485641,"(3,975,419,555)"
22,당기총포괄이익(손실),102713338915,72191864776,"(9,850,756,714)"
27,기본 및 희석 주당순이익(손실) (단위 : 원),33,23,(21)
29,기본 및 희석 주당순이익(손실) (단위 : 원),33,23,(21)
