,tag,제 70 기,제 69 기,제 68 기
8,매출총이익,122247488694,147980497045,138728713463
10,영업이익(손실),32299928715,58277395763,56129900458
16,법인세비용차감전순이익(손실),"(69,576,004,689)","(6,153,871,300)",30351372832
18,당기순이익(손실),"(82,139,431,429)","(16,661,330,444)",21058575735
19,당기순이익(손실)의 귀속,,,
20,지배기업의 소유주에게 귀속되는 당기순이익(손실),"(80,353,895,645)","(17,095,395,431)",20544660324
21,비지배지분에 귀속되는 당기순이익(손실),"(1,785,535,784)",434064987,513915411
22,주당이익,,,
23,기본주당이익(손실) (단위 : 원),(974),(207),249
