,tag,제 51 기,제 50 기,제 49 기
2,매출총이익,17892507206,11325495109,13062442561
4,영업이익,7702115321,1191403928,3160574808
5,기타이익,196280046,27935333038,235217653
10,법인세비용차감전순이익(손실),9971809829,12281505844,4593471945
12,당기순이익(손실),7734494041,9823097442,2906256132
22,당기순이익(손실)의 귀속,,,
23,지배기업의 소유주에게 귀속되는 당기순이익(손실),7734494041,9823097442,2906256132
24,비지배지분에 귀속되는 당기순이익(손실),0,0,0
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),681,858,251
30,희석주당이익(손실) (단위 : 원),,,
