,tag,제 32 기,제 31 기,제 30 기
2,매출총이익,2193497480823,2008500926905,1829058807288
4,영업이익(손실),606438716580,458275463578,519827214801
9,법인세비용차감전순이익(손실),540379082066,451418558222,468567061265
11,당기순이익,404710859650,332207676536,349811489109
12,당기순이익(손실)의 귀속,,,
13,지배기업의 소유주순이익(손실),404891633620,332942167271,350241206614
22,지배기업의 소유주포괄이익(손실),395719425818,330612529863,344359960730
24,주당이익,,,
25,기본주당이익(손실) (단위 : 원),5584,4611,4854
26,희석주당이익(손실) (단위 : 원),5583,4603,4841
