,tag,제 57 기,제 56 기,제 55 기
4,매출총이익,837195760804,717908498608,671743356042
6,영업이익,160297491725,78816048821,88559995736
12,법인세비용차감전순이익,190552283976,103491938775,112322316554
14,당기순이익,149048288404,71068947413,84301646697
15,당기순이익의 귀속,,,
19,기본주당이익 (단위 : 원),25682,12277,14577
20,희석주당이익 (단위 : 원),25682,12277,14577
