,tag,제 20 기,제 19 기,제 18 기
2,매출총이익,1011721796890,961869983988,742589003430
5,영업이익,154884095180,130344227510,112319126932
11,법인세비용차감전순이익,160880465255,125740946152,185586754971
13,당기순이익,112707640256,83168959284,166577808950
14,당기순이익(손실)의 귀속,,,
26,총포괄이익,113593893446,68751743489,158993148904
30,주당이익,,,
31,기본주당이익 (단위 : 원),9814,7116,14252
