,tag,제 46 기,제 45 기,제 44 기
8,매출총이익(손실),57020637892,73830061393,45875270467
10,영업이익(손실),"(11,278,093,954)",1942106126,"(21,087,341,395)"
15,공동기업투자이익(손실),"(3,382,642,943)",321698914,"(2,289,992,785)"
16,법인세비용차감전순이익(손실),"(58,946,498,306)",228658883,"(47,484,699,094)"
18,당기순이익(손실),"(54,248,883,110)",6622598513,"(57,119,792,225)"
19,당기순이익(손실)의 귀속,,,
29,총포괄이익(손실),"(42,419,834,807)",7368610580,"(57,914,498,603)"
33,주당이익(손실),,,
34,기본 및 희석주당이익(손실) (단위 : 원),"(1,647)",202,"(1,734)"
