,tag,제 15 기,제 14 기,제 13 기
2,매출총이익,3166780974646,4079626614095,3842968930951
4,영업이익,143009119307,427834596504,481980827939
9,법인세비용차감전순이익,25293021746,370602220727,452986706798
11,당기순이익,21869011689,223761027766,334844563966
12,당기순이익의 귀속,,,
22,당기총포괄이익,34110716140,231047639976,358402269894
23,당기총포괄이익의 귀속,,,
27,보통주기본주당순이익 (단위 : 원),512,3477,4815
28,우선주기본주당순이익 (단위 : 원),517,3490,4820
