,tag,제 64 기,제 63 기,제 62 기
2,Ⅲ.매출총이익,38509237614,47424941126,49740430625
4,Ⅴ.영업이익(손실),10883823163,19270972723,23069423180
9,Ⅹ.법인세비용차감전순이익(손실),10568228288,19444465173,23118115340
11,XⅡ.당기순이익(손실),8353900712,18020495763,17292579619
19,1.매도가능금융자산평가이익(손실),0,0,0
20,XIV.총포괄이익(손실),8298128330,18196488518,17038435458
23,XV.주당이익,,,
24,(1)기본주당이익(손실) (단위 : 원),2088,4505,4323
25,(2)희석주당이익(손실) (단위 : 원),2088,4505,4323
