,tag,제 22 기,제 21 기,제 20 기
17,영업이익,10421377814,9271306101,9011736173
20,기타이익,195570241,7931890,120254923
24,법인세비용차감전순이익,12566497547,9683102730,10281177233
26,당기순이익,9753009769,7140226287,7850786558
27,당기순이익(손실)의 귀속,,,
28,지배기업의 소유주에게 귀속되는 당기순이익(손실),9753009769,7140226287,7850786558
29,비지배지분에 귀속되는 당기순이익(손실),0,0,0
35,지분법이익잉여금변동,18872882,0,0
38,지분법이익잉여금변동,0,0,"(170,667,904)"
44,주당이익,,,
45,기본 및 희석주당이익 (단위 : 원),313,229,252
