,tag,제 68 기,제 67 기,제 66 기
2,매출총이익,732376821570,713506998465,711057637761
4,영업이익(손실),159835470836,134784427823,165659349646
10,법인세비용차감전순이익(손실),455863369873,"(75,284,221,827)",156595379034
12,당기순이익(손실)의 귀속,,,
16,기본주당이익(손실) (단위 : 원),7932,739,"(1,820)"
17,희석주당이익(손실) (단위 : 원),7932,739,"(1,820)"
18,당기순이익(손실),361606498922,"(14,860,961,304)","(35,991,404,090)"
