,tag,제 30 기,제 29 기,제 28 기
2,매출총이익,171407214839,136880440844,149743503499
5,영업이익,86703656424,61648854076,78477065517
13,법인세비용차감전순이익,118557858025,62290507810,114567751633
15,당기순이익(손실),96912997365,48981665695,96369617518
23,관계기업 이익잉여금 변동에 대한 지분,"(583,532,347)",288705197,"(275,239,397)"
26,당기총포괄이익,96441671162,49636275952,96171526367
27,연결총포괄이익,,,
30,주당이익,,,
31,지배기업 소유주 기본주당이익 (단위 : 원),1051,444,1016
32,지배기업 소유주 희석주당이익 (단위 : 원),1051,444,1016
