,tag,제 22 기,제 21 기,제 20 기
2,매출총이익,9109396323,13278058677,41553466268
4,영업이익(손실),"(6,952,265,836)","(4,124,128,982)",24562783312
9,법인세비용차감전순이익(손실),"(23,805,581,917)","(17,464,307,588)",13099566869
11,당기순이익(손실),"(17,562,112,952)","(13,791,548,187)",10185942358
19,당기순이익(손실)의 귀속,,,
26,기본및희석주당이익(손실) (단위 : 원),(365),(287),212
