,tag,제 26 기,제 25 기,제 24 기
2,영업이익(손실),455855515211,206786221786,72948889927
9,지분법이익,68920902095,11489724840,32257116638
11,법인세비용차감전순이익(손실),414271425061,"(234,256,905,702)",130669862739
13,당기순이익(손실),173359671915,"(341,924,578,348)",15888859209
14,당기순이익(손실)의 귀속,,,
23,기타포괄손익-공정가치 측정 채무상품 평가이익,,,141834339
25,해외사업환산이익,2407039604,6150816925,4037813952
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),1838,"(3,776)",623
32,희석주당이익(손실) (단위 : 원),1805,"(3,776)",614
