,tag,제 38 기,제 37 기,제 36 기
2,매출총이익,76096111755,78311969322,81563635638
4,영업이익,20277140352,27616988694,30655565972
9,법인세비용차감전순이익,13272655690,23547257583,22204207311
11,계속영업당기순이익,5820426663,13096899250,15567907008
12,중단영업당기순이익(손실),"(101,215,620)","(9,734,481)","(691,594,410)"
13,당기순이익,5719211043,13087164769,14876312598
20,총포괄이익,9345777855,13956160601,14995592686
21,당기순이익의 귀속,,,
24,총포괄이익의 귀속,,,
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),163,374,435
29,희석주당이익(손실) (단위 : 원),162,372,434
