,tag,제 52 기,제 51 기,제 50 기
2,매출총이익,215443453136,160344168917,375609720098
4,영업이익(손실),170161246174,113849235921,318813179038
5,기타이익,2292051156,11761241352,15054217364
9,지분법이익,13442394432,7833597719,8429906284
10,법인세비용차감전순이익(손실),167737032602,127720963707,336364693255
12,당기순이익(손실),127243163832,106342325026,257413487091
13,당기순이익(손실)의 귀속,,,
14,지배기업의 소유주에게 귀속되는 당기순이익(손실),127243163832,106342325026,257413487091
15,비지배지분에 귀속되는 당기순이익(손실),,,
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),20603,17218,41679
