,tag,제 14 기,제 13 기,제 12 기
2,매출총이익,32282185111,29114945383,29189637392
4,영업이익,30131988835,27195971237,27040618668
10,법인세비용차감전순이익,30328189228,28012689642,26747491158
12,당기순이익,27371376929,23052430719,22636847686
13,당기순이익(손실)의 귀속,,,
27,주당이익,,,
28,기본주당이익 (단위 : 원),2742,2348,2958
29,희석주당이익 (단위 : 원),2742,2348,2958
