,tag,제 43 기,제 42 기,제 41 기
2,매출총이익 (주31),4803444802,6902635453,5885453199
4,영업이익(손실),"(1,721,060,854)",753480345,"(344,657,584)"
9,지분법이익,0,53206080,108139573
11,법인세비용차감전순이익(손실),"(1,075,581,903)",1479847791,1234967088
13,당기순이익(손실),"(1,001,070,218)",1047442466,1050474329
14,당기순이익(손실)의 귀속,,,
17,주당이익 (주24),,,
18,기본주당이익(손실) (단위 : 원),(65),68,69
