,tag,제 18 기,제 17 기,제 16 기
2,매출총이익,120751712073,188011900588,98889880306
5,영업이익(손실),41941794627,105172046300,30208027863
8,지분법이익,508423993,223500843,96747263
11,법인세비용차감전순이익(손실),29795267075,100802446119,25194629571
13,당기순이익(손실),20552624475,64151886106,11197572040
14,당기순이익(손실)의 귀속,,,
15,지배기업의 소유주에게 귀속되는 당기순이익(손실),21867612568,60971115455,9290805012
16,비지배지분에 귀속되는 당기순이익(손실),"(1,314,988,093)",3180770651,1906767028
17,주당이익,,,
18,기본주당이익(손실) (단위 : 원),431,1186,178
19,희석주당이익(손실) (단위 : 원),431,1186,178
