,tag,제 22 기,제 21 기,제 20 기
2,매출총이익,250051013837,213634375494,230511303895
4,영업이익(손실),37196471514,23882506358,48132503440
9,법인세비용차감전순이익(손실),33844075608,25582920238,50384286806
11,당기순이익(손실),26592767692,19465668792,38881124433
19,당기순이익(손실)의 귀속,,,
20,지배기업의 소유주에게 귀속되는 당기순이익(손실),26592767692,19465668792,38881124433
21,비지배지분에 귀속되는 당기순이익(손실),,,
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),1322,968,1933
