,tag,제 35 기,제 34 기,제 33 기
2,매출총이익,30557754374,47255988449,47618827719
4,영업이익(손실),855722368,19471042074,19690399274
9,법인세비용차감전순이익(손실),"(4,852,151,705)",14895381197,15297563450
11,당기순이익(손실),"(4,255,982,408)",10992894794,11067241237
19,총포괄이익(손실),"(4,422,950,110)",12045588751,10717881460
20,당기순이익(손실)의 귀속,,,
26,주당이익(손실),,,
27,기본주당이익(손실) (단위 : 원),(526),1304,1325
