,tag,제 52 기,제 51 기,제 50 기
2,매출총이익,1291399,1245617,1260308
5,영업이익,419168,349396,515115
6,기타이익,795583,475193,532108
11,법인세비용차감전순이익,303071,159693,280863
13,계속영업이익(손실),195341,95788,233508
14,중단영업이익(손실),(616),"(2,964)",254151
15,당기순이익,194725,92824,487659
19,지분법이익잉여금변동,1214,"(1,296)","(2,254)"
26,당기순이익(손실)의 귀속,,,
32,주당이익,,,
33,계속영업과중단영업기본및희석주당이익(손실) (단위 : 원),4568,912,14555
34,계속영업기본및희석주당이익(손실) (단위 : 원),4597,1046,5257
