,tag,제 25 기,제 24 기,제 23 기
2,매출총이익,36917154684,38015327497,46672735940
4,영업이익(손실),3855510663,10306154621,19372411247
5,기타이익,4732033094,4927636134,5804210305
10,법인세비용차감전순이익(손실),3971309101,7276494351,16188741539
12,당기순이익(손실),2969794771,5389002564,12266307571
21,당기순이익(손실)의 귀속,,,
22,지배기업의 소유주에게 귀속되는 당기순이익(손실),2993437888,5433889511,12295053412
23,비지배지분에 귀속되는 당기순이익(손실),"(23,643,117)","(44,886,947)","(28,745,841)"
27,주당이익,,,
28,기본주당이익(손실) (단위 : 원),79,143,323
