,tag,제 31 기,제 30 기,제 29 기
2,매출총이익,119795790080,102047648878,109325558691
4,영업이익,76070896675,65295639123,78470401819
9,관계기업투자주식처분이익,898890602,8516339624,62528704053
10,투자주식재분류이익,,,135060730401
12,법인세비용차감전순이익,83113797245,84310956984,288319853623
14,당기순이익,57417188392,57039234658,212408209520
24,당기순이익의 귀속,,,
30,주당이익,,,
31,기본주당이익(손실) (단위 : 원),3851,3912,15789
