,tag,제 45 기,제 44 기,제 43 기
8,Ⅲ.매출총이익,19274289588,23717832214,16376525413
10,Ⅴ.영업이익(손실),5537359280,8646595944,4545199419
16,XI.법인세비용차감전순이익(손실),4868782169,8886851675,4711381634
18,XⅢ.당기순이익(손실),4125589459,6938910445,3645075110
21,1.기타포괄손익-공정가치금융자산평가이익(손실),285292800,85812480,"(42,007,680)"
24,XVI.주당이익,,,
25,(1)기본주당이익(손실) (단위 : 원),2333,3684,2868
26,XVII.당기순이익(손실)의 귀속,,,
