,tag,제 10 기,제 9 기,제 8 기
8,매출총이익,19558339295,18664275441,13381419593
10,영업이익,7324167328,9032316211,5477317718
13,기타이익,52084994,90208792,272558707
16,법인세비용차감전순이익,12944498714,9921729096,5890862466
18,당기순이익,12148992179,8453916728,5094406872
19,당기순이익의 귀속,,,
31,지배기업 지분에 대한 주당이익,,,
