,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,68614521119,64597875196,55468931585
4,영업이익(손실),20961616726,19010561371,14962462778
10,법인세비용차감전순이익,17038866740,10870119401,11131891961
12,당기순이익(손실),13798003744,8204305326,7271930762
13,당기순이익(손실)의 귀속,,,
14,지배기업의 소유주에게 귀속되는 당기순이익(손실),12940217916,7134486656,7195892471
15,비지배지분에 귀속되는 당기순이익(손실),857785828,1069818670,76038291
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),433,239,241
30,희석주당이익(손실) (단위 : 원),433,239,241
