,tag,제 65 기,제 64 기,제 63 기
2,Ⅲ.매출총이익,147977990375,148198711475,175663736773
5,Ⅵ.영업이익(손실),65707649110,71117330003,98275263481
10,XI.법인세비용차감전순이익(손실),74100924974,77620146945,103093219934
12,XⅢ.당기순이익(손실),54245095687,61440520886,78682472379
26,XVII.주당이익,,,
27,(1)기본주당이익(손실) (단위 : 원),6057,6860,8785
