,tag,제 57 기,제 56 기,제 55 기
2,III. 매출총이익,72584717603,74261522581,68523359652
6,Ⅴ. 영업이익,4149719254,6621882176,2459781152
12,Ⅵ. 법인세비용차감전순이익,4367688937,6557203979,848513225
14,당기순이익,3844427140,4944357667,1341492297
22,총포괄이익,3847893606,6026695941,"(901,941,246)"
25,주당이익,,,
26,기본및희석주당순이익 (단위 : 원),226,293,81
