,tag,제 52 기,제 51 기,제 50 기
2,매출총이익,493904643235,408392869933,362321793512
5,영업이익,306496418205,193575195385,177682587859
12,법인세비용차감전순이익,306640096320,74859985096,90264931790
14,당기순이익,243645014417,51402754321,70990988460
15,당기순이익(손실)의 귀속,,,
27,위험회피 파생상품평가이익,,,70822964
28,총포괄이익,224150353001,68399559468,89602723885
32,주당이익,,,
33,기본주당이익(손실) (단위 : 원),70124,12635,20549
