,tag,제 13 기,제 12 기,제 11 기
2,매출총이익,163142787514,147914585872,95019815668
4,영업이익,61173646634,51825732386,7777629352
11,법인세비용차감전순이익,48500591923,35266736718,2930127087
13,당기순이익,37181637432,25020518478,"(4,824,202,563)"
22,당기순이익(손실)의 귀속,,,
28,주당이익,,,
