,tag,제 59 기,제 58 기,제 57 기
6,Ⅲ.영업이익(손실),50389,38422.0,27659
11,Ⅷ.법인세비용차감전순이익(손실),1361,32683.0,40382
13,Ⅹ.당기순이익(손실),"(3,605)",30355.0,(270)
14,XI.당기순이익(손실)의 귀속,,,
15,(1)지배기업의 소유주에게 귀속되는 당기순이익(손실),"(3,814)",30260.0,9038
16,(2)비지배지분에 귀속되는 당기순이익(손실),209,95.0,"(9,308)"
17,XⅡ.주당이익,,,
18,(1)기본주당이익(손실) (단위 : 원),(146),1160.0,346
