,tag,제 37 기,제 36 기,제 35 기
2,Ⅲ.매출총이익,15511088766,19267466651,23537798413
4,Ⅴ.영업이익(손실),"(7,841,404,443)","(1,452,777,949)",2535763422
7,Ⅷ.지분법이익,2031593,2411733,15349162
10,XI.법인세비용차감전순이익(손실),"(16,186,463,680)",2952281786,3206175029
12,XⅢ.당기순이익(손실),"(16,332,831,610)",3363537797,6337706919
21,XVI.당기순이익(손실)의 귀속,,,
27,XVIII.주당이익,,,
28,(1)기본주당이익(손실) (단위 : 원),(314),66,126
29,(2)희석주당이익(손실) (단위 : 원),(314),66,126
