,tag,제 46 기,제 45 기,제 44 기
2,매출총이익,46129359029.0,56274266322,58013058367
4,영업이익(손실),1032712926.0,7955798357,10734187769
10,법인세비용차감전순이익(손실),1064840097.0,7621568390,10710559309
12,당기순이익(손실),766525093.0,5931584534,8935086308
13,당기순이익(손실)의 귀속,,,
17,기본주당이익(손실) (단위 : 원),68.0,532,803
18,희석주당이익(손실) (단위 : 원),67.0,519,787
