,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,55103926945,61162998508,76959628231
4,영업이익(손실),2039743203,"(13,219,618,178)","(10,040,268,846)"
8,법인세비용차감전순이익(손실),18312176748,33552966662,"(26,233,118,229)"
10,계속영업이익(손실),13195287166,23417823121,"(20,262,911,317)"
11,중단영업이익(손실),54460757,281763227,0
12,당기순이익(손실),13249747923,23699586348,"(20,262,911,317)"
