,tag,제 48 기,제 47 기,제 46 기
2,매출총이익,542309365337,473521866206,511810927219
5,영업이익,93106900590,55771809993,56033229266
6,지분법이익,"(177,069,837)",1936243582,2648267220
13,법인세비용차감전순이익,95490467958,74458578229,124702617180
15,당기순이익,66840591853,42714881895,89957037174
26,총포괄이익,67386770105,47750361465,88006215194
29,지배기업지분에 대한 주당순이익,,,
30,기본주당이익 (단위 : 원),3766,2423,5103
