,tag,제 5 기,제 4 기,제 3 기
2,매출총이익,74770766514,47883463992,55561982452
4,영업이익(손실),49117055975,28701606368,39891820303
7,기타이익,197909381,361992234,431810132
9,법인세비용차감전순이익(손실),41536199484,33054089922,45635750175
11,당기순이익(손실),29619306416,26424613466,35833521799
19,당기순이익(손실)의 귀속,,,
25,주당이익,,,
26,기본주당이익(손실) (단위 : 원),1044,941,1278
27,희석주당이익(손실) (단위 : 원),1043,940,1273
