,tag,제 69 기,제 68 기,제 67 기
2,매출총이익,975017835998,871842816316,761860402291
4,영업이익,198478557062,88246563619,90442082687
10,법인세비용차감전순이익,123603885177,450041238,41998873814
12,당기순이익,86628492346,"(42,394,951,310)",22272352563
19,총포괄이익,89812937788,"(73,498,185,863)",553564742
20,당기순이익의 귀속,,,
26,주당이익,,,
27,기본 및 희석주당이익 (단위 : 원),1246,(610),319
