,tag,제 27 기,제 26 기,제 25 기
8,매출총이익,27655774406,20715072333,19480560034
10,영업이익,13842082511,8277998571,7529606371
11,금융이익,290812880,818026048,203472388
13,기타영업외이익,5675978597,4390279345,1155161348
15,법인세비용차감전순이익,16715604888,9794541583,6714101797
17,당기순이익,13828229758,7629754575,5101014474
26,총포괄이익,13590993458,7592636981,5094842743
29,주당이익,,,
30,기본주당이익 (단위 : 원),2931,1617,1081
31,희석주당이익 (단위 : 원),2931,1617,1081
