,tag,제 45 기,제 44 기,제 43 기
2,매출총이익,102655159024.0,120801001371.0,126648158730
4,영업이익(손실),33238150521.0,43519777199.0,50501399676
10,법인세비용차감전순이익(손실),53863157663.0,16746957439.0,"(3,803,865,952)"
12,당기순이익(손실),49362974090.0,16439542405.0,"(8,651,054,969)"
13,당기순이익(손실)의 귀속,,,
16,주당이익,,,
17,기본주당순이익 (단위 : 원),3980.0,1292.0,(696)
