,tag,제 60 기,제 59 기,제 58 기
2,매출총이익,191472529593,157141964263,125569794439
4,영업이익,95337903716,78285193733,55177099757
5,기타이익,5759051833,5977883169,6091677738
10,법인세비용차감전순이익,90700670118,78264681483,53851084607
12,당기순이익,67973728472,60028836929,35304530519
22,당기순이익의 귀속,,,
28,주당이익,,,
29,기본주당이익(손실) (단위 : 원),8922,7906,4623
30,희석주당이익(손실) (단위 : 원),8922,7906,4623
