,tag,제 19 기,제 18 기,제 17 기
2,매출총이익,88007353786,106057351610,92690761255
4,영업이익(손실),"(4,508,253,735)",4797975164,3310830387
9,관계기업지분법이익,2920557351,3070001342,1232993905
10,종속기업및관계기업투자이익,64630042856,3548937608,26511976
11,법인세비용차감전순이익,68624944322,7305636592,1208982613
13,당기순이익,53270131336,6603129745,458114800
23,당기순이익(손실)의 귀속,,,
29,주당이익,,,
30,기본주당순이익 (단위 : 원),5322,487,33
