,tag,제 56 기,제 55 기,제 54 기
2,매출총이익,31692690206,30201464028,25487946065.0
4,영업이익(손실),18718692917,17479958846,12595702294.0
9,관계기업 투자이익,1356626177,674981550,2090472177.0
10,법인세비용차감전순이익(손실),23423576983,24377767867,15337033953.0
12,당기순이익(손실),19678866217,17725859903,10722193363.0
20,당기순이익(손실)의 귀속,,,
21,지배기업의 소유주에게 귀속되는 당기순이익(손실),19679047778,17725946968,10722193363.0
22,비지배지분에 귀속되는 당기순이익(손실),"(181,561)","(87,065)",0.0
26,주당이익,,,
27,기본주당이익(손실) (단위 : 원),12962,11366,6593.0
