,tag,제 34 기,제 33 기,제 32 기
2,매출총이익,228622766261,253670360552,323222539809
4,영업이익,59655030864,49538699124,94887633317
9,지분법이익(손실),"(76,970,645)","(277,305,910)","(28,140,036)"
10,법인세비용차감전순이익,35713024458,47711221678,78411050698
12,당기순이익,29027319922,35836881477,62601339283
23,당기순이익의 귀속,,,
29,주당이익,,,
30,기본주당이익(손실) (단위 : 원),310,601,1094
31,희석주당이익(손실) (단위 : 원),310,601,1093
