,tag,제 5 기,제 4 기,제 3 기
2,매출총이익,143070604158,131063055741,127482104028
4,영업이익(손실),42800583684,31005275920,21463789859
7,기타이익,997968666,688186850,642206574
9,법인세비용차감전순이익(손실),41758149473,31429782521,21457301753
11,당기순이익(손실),36051756929,26815741454,17991539477
18,주당이익,,,
19,기본주당이익(손실) (단위 : 원),7895,5872,3940
