,tag,제 4 기,제 3 기,제 2 기
8,매출총이익,103373089358.0,112518917227,126012491044
10,영업이익,18135395014.0,28055130177,42657143033
15,법인세비용차감전순이익,24864490199.0,32031751064,44241455573
17,당기순이익,19017069207.0,24638348063,34164797763
18,당기순이익의 귀속,,,
29,지배기업 소유주지분에 대한 주당순이익,,,
30,기본주당순이익 (단위 : 원),3224.0,4167,7235
31,희석주당순이익 (단위 : 원),3224.0,4167,7235
