,tag,제 20 기,제 19 기,제 18 기
2,매출총이익,4881575503573.0,4768177955726.0,4051122709330
4,영업이익(손실) (주8),1220864731311.0,1176411246904.0,1039250135637
10,법인세비용차감전순이익(손실) (주8),1121074272313.0,1092081190103.0,956005119033
12,당기순이익(손실),813101140024.0,788173092234.0,692278706347
13,당기순이익(손실)의 귀속,,,
16,지배기업소유주지분 귀속 주당이익,,,
17,기본 및 희석 보통주당이익 (단위 : 원) (주37),47596.0,46431.0,40740
18,기본 및 희석 우선주당이익 (단위 : 원) (주37),47647.0,46481.0,40790
