,tag,제 35 기,제 34 기,제 33 기
2,매출총이익,864432448401.0,1034292293691.0,912724404055.0
7,기타이익,228153617914.0,194784596849.0,170926171018.0
13,당기순이익(손실)의 귀속,,,
14,지배기업의 소유주에게 귀속되는 당기순이익(손실),110367913941.0,318537089563.0,277639204729.0
15,비지배지분에 귀속되는 당기순이익(손실),3091610831.0,4076332954.0,6058214930.0
