,tag,제 45 기,제 44 기,제 43 기
2,매출총이익,"(31,681,306,604)",13121092158,67332181916
6,영업이익(손실),"(70,962,145,911)","(32,010,031,394)",22568703616
14,법인세비용차감전순이익,"(117,772,171,076)","(57,965,377,063)","(3,239,332,185)"
16,당기순이익(손실),"(119,098,345,105)","(55,659,588,101)","(6,970,010,035)"
21,토지재평가이익,,26171951754,
28,당기순이익(손실)의 귀속,,,
34,주당이익,,,
35,지배기업소유주의 기본주당순이익 (단위 : 원),"(3,167)","(1,780)",(348)
36,지배기업소유주의 희석주당순이익 (단위 : 원),"(3,167)","(1,780)",(348)
