,tag,제 49 기,제 48 기,제 47 기
2,매출총이익,50526818486,81682112408,60008159820
4,영업이익(손실),"(5,203,498,800)",18687638800,10501722015
7,지분법이익,4341174124,,
10,법인세비용차감전순이익(손실),"(7,039,844,588)",9689141049,3630932284
12,당기순이익(손실),"(8,183,681,617)",7064346157,4083124756
13,지배기업소유주지분순이익(손실),"(8,024,370,088)",6866097925,4206182079
14,비지배지분순이익(손실),"(159,311,529)",198248232,"(123,057,323)"
25,주당이익,,,
26,기본주당순이익(손실) (단위 : 원),(374),320,194
27,희석주당순이익(손실) (단위 : 원),(374),320,194
