,tag,제 32 기,제 31 기,제 30 기
2,Ⅲ.매출총이익,59740893577,58565466180,54851938950
4,Ⅴ.영업이익(손실),4195074200,3931163431,5187448906
9,Ⅹ.법인세비용차감전순이익(손실),7769572224,5912379804,7560528361
11,XⅡ.당기순이익(손실),9456150360,6985733291,28648917159
14,XⅢ.지배회사 소유지분에 대한 주당이익,,,
15,(1)기본주당이익(손실) (단위 : 원),586,436,1850
16,(2)희석주당이익(손실) (단위 : 원),586,436,1850
