,tag,제 60 기,제 59 기,제 58 기
2,매출총이익,165937288226,180155413363,165488061848
5,영업이익,24098893335,35107129523,30745583191
10,법인세비용차감전순이익,23641502516,35372240066,31209854047
12,당기순이익(손실),17198485545,26879412658,23286286958
13,당기순이익(손실)의 귀속,,,
26,주당이익,,,
27,기본및희석주당이익(손실) (단위 : 원),894,1368,1226
