,tag,제 28 기,제 27 기,제 26 기
2,매출총이익,67417489985,61922835395,88696666882
4,영업이익,1205936971,"(7,332,326,290)",24136794528
10,법인세비용차감전순이익,"(7,607,442,308)","(10,205,401,839)",18912418116
12,당기순이익(손실),"(17,174,579,607)","(13,904,654,336)",12559396609
23,당기순이익(손실)의 귀속,,,
29,주당이익,,,
30,기본주당순이익 (단위 : 원),(674),42,994
