,tag,제 22 기,제 21 기,제 20 기
2,Ⅲ.매출총이익,12170082180,7670701560,7455685509
4,Ⅳ.영업이익(손실),7236537047,1924267179,3223754129
10,Ⅴ.법인세비용차감전순이익,15107651337,5251202120,15305698498
12,Ⅵ.당기순이익(손실),7846001876,554786328,8253857881
13,당기순이익,,,
14,지배기업소유주귀속순이익,7846001876,554786328,8253857881
15,비지배지분귀속순이익,,,
24,지배기업소유주귀속순이익,8458331880,771042874,7718999330
25,비지배지분귀속총포괄이익,,,
26,Ⅸ.주당이익,,,
27,기본및희석주당이익 (단위 : 원),389,26,385
