,tag,제 54 기,제 53 기,제 52 기
2,매출총이익,29253890467,30326031163,31218150143
4,영업이익(손실),"(4,780,599,314)","(364,184,530)",121226747
10,법인세비용차감전순이익(손실),4141438016,"(2,261,920,017)","(4,520,764,936)"
12,당기순이익(손실),4464384459,"(2,312,930,822)","(3,901,676,308)"
18,토지재평가이익 (주14),24679473340,,
25,기본 및 희석주당순이익(손실) (단위 : 원),436,(220),(372)
