,tag,제 73 기,제 72 기,제 71 기
17,Ⅲ.영업이익,50609922157,52823155830,50548771797
22,지분법이익(손실),"(8,084,508,676)","(4,291,078,768)","(11,717,280,028)"
23,IV.법인세비용차감전순이익,170180429339,38683832373,"(173,121,600,339)"
25,당기순이익,162361991624,19975207429,"(163,889,504,757)"
30,지분법이익잉여금변동,"(1,228,109,061)","(457,877,526)","(2,269,267,596)"
37,당기순이익의 귀속,,,
40,당기순이익,162361991624,19975207429,"(163,889,504,757)"
45,Ⅷ.주당이익,,,
46,기본주당이익 (단위 : 원),26725,3220,"(26,714)"
47,희석주당이익 (단위 : 원),26725,3220,"(26,714)"
