,tag,제 50 기,제 49 기,제 48 기
4,영업이익(손실),"(71,384,718,491)","(16,155,230,797)",2030028054
10,법인세비용차감전순이익(손실),"(81,541,126,139)","(13,759,573,751)","(106,405,066,749)"
12,계속영업이익(손실),"(82,068,543,116)","(14,681,587,624)","(101,481,847,797)"
13,중단영업이익(손실),0,0,"(14,751,892,474)"
14,당기순이익(손실),"(82,068,543,116)","(14,681,587,624)","(116,233,740,271)"
20,지분법이익잉여금,"(772,278,875)",0,0
23,당기순이익(손실)의 귀속,,,
29,주당이익,,,
30,기본주당이익(손실) (단위 : 원),"(1,183)",(213),"(2,259)"
31,희석주당이익(손실) (단위 : 원),"(1,183)",(232),0
