,tag,제 15 기,제 14 기,제 13 기
2,매출총이익,897123550847,1045846082331,942827321081
6,영업이익,77067170451,87533142027,119508451194
14,법인세비용차감전순이익,54479572049,100464735137,120245845442
16,당기순이익,28596029890,69449582944,81339778708
25,총포괄이익,27536776006,67215292931,82731126002
26,당기순이익의 귀속,,,
29,총포괄이익의 귀속,,,
32,주당이익,,,
33,기본및희석주당이익 (단위 : 원),605,2313,2846
