,tag,제 55 기,제 54 기,제 53 기
6,매출총이익,53599087912,50399788460,46201882259
8,영업이익,"(669,904,648)",1187320476,4985932345
11,기타이익,2639733964,1116209018,192320030
14,법인세비용차감전순이익,11209290365,404178897,3892561024
16,당기순이익,9124058817,235995594,4495677424
17,당기순이익의 귀속,,,
29,주당이익,,,
30,기본주당이익 (단위 : 원),675,26,390
31,희석주당이익 (단위 : 원),623,26,378
